f2436_53,13,,155,train,26414840,26414840,1716391950
f0876_43,14,,398,train,26414840,26414840,4621055250
f2320_75,14,,174,train,26414840,26414840,1980452250
f0448_39,14,,302,train,26414840,26414840,3564814050
f0231_43,15,,295,train,26414840,26414840,3432783900
f0594_00,15,,332,train,26414840,26414840,3828874350
f0448_39,15,,302,train,26414840,26414840,3564814050
f2385_83,16,,162,train,26414840,26414840,1848422100
f2194_63,16,,172,train,26414840,26414840,1980452250
f2488_90,16,,164,train,26414840,26414840,1848422100
f3272_48,17,,163,train,26414840,26414840,1848422100
f2315_59,17,,170,train,26414840,26414840,1980452250
f0029_05,17,,248,train,26414840,26414840,2904663300
f2296_73,18,,171,train,26414840,26414840,1980452250
f1307_25,18,,187,train,26414840,26414840,2112482400
f0985_44,18,,277,train,26414840,26414840,3168723600
f3706_37,19,,183,train,26414840,26414840,2112482400
f3992_46,19,,136,train,26414840,26414840,1584361800
f0669_11,19,,274,train,26414840,26414840,3168723600
f1884_05,20,,169,train,26414840,26414840,1980452250
f2333_98,20,,168,train,26414840,26414840,1980452250
f3386_27,20,,182,train,26414840,26414840,2112482400
f3602_12,21,,150,train,26414840,26414840,1716391950
f2486_95,21,,150,train,26414840,26414840,1716391950
f2033_24,21,,172,train,26414840,26414840,1980452250
f0223_49,22,,283,train,26414840,26414840,3300753750
f0343_35,22,,366,train,26414840,26414840,4224964800
f3826_07,22,,153,train,26414840,26414840,1716391950
f2339_76,23,,176,train,26414840,26414840,1980452250
f4046_46,23,,161,train,26414840,26414840,1848422100
f1483_44,23,,302,train,26414840,26414840,3564814050
f3750_00,24,,177,train,26414840,26414840,1980452250
f1096_05,24,,318,train,26414840,26414840,3696844200
f1570_40,24,,129,train,26414840,26414840,1452331650
f1307_25,25,,187,train,26414840,26414840,2112482400
f1708_22,25,,151,train,26414840,26414840,1716391950
f1779_01,25,,164,train,26414840,26414840,1848422100
f1578_22,26,,119,train,26414840,26414840,1320301500
f0747_24,26,,373,train,26414840,26414840,4356994950
f0787_21,26,,275,train,26414840,26414840,3168723600
f1612_47,27,,162,train,26414840,26414840,1848422100
f0382_03,27,,376,train,26414840,26414840,4356994950
f3233_02,27,,165,train,26414840,26414840,1848422100
f3913_01,28,,168,train,26414840,26414840,1980452250
f0164_32,28,,431,train,26414840,26414840,5017145700
f2486_95,28,,150,train,26414840,26414840,1716391950
f1529_23,29,,108,train,26414840,26414840,1188271350
f0988_45,29,,346,train,26414840,26414840,4092934650
f3599_19,29,,162,train,26414840,26414840,1848422100
f1884_05,30,,169,train,26414840,26414840,1980452250
f3913_01,30,,168,train,26414840,26414840,1980452250
f2399_85,30,,162,train,26414840,26414840,1848422100
f1816_24,31,,118,train,26414840,26414840,1320301500
f4065_47,31,,168,train,26414840,26414840,1980452250
f1636_00,31,,134,train,26414840,26414840,1584361800
f1192_26,32,,207,train,26414840,26414840,2376542700
f3233_02,32,,165,train,26414840,26414840,1848422100
f2486_95,32,,150,train,26414840,26414840,1716391950
f3909_46,33,,148,train,26414840,26414840,1716391950
f0316_21,33,,380,train,26414840,26414840,4489025100
f0580_29,33,,331,train,26414840,26414840,3828874350
f0817_40,34,,113,train,26414840,26414840,1320301500
f0591_27,34,,327,train,26414840,26414840,3828874350
f3909_46,34,,148,train,26414840,26414840,1716391950
f1236_11,35,,262,train,26414840,26414840,3036693450
f3452_13,35,,170,train,26414840,26414840,1980452250
f0983_14,35,,245,train,26414840,26414840,2904663300
f3665_22,36,,170,train,26414840,26414840,1980452250
f1811_11,36,,140,train,26414840,26414840,1584361800
f0876_43,36,,398,train,26414840,26414840,4621055250
f0169_09,37,,229,train,26414840,26414840,2640603000
f0983_14,37,,245,train,26414840,26414840,2904663300
f2385_83,37,,162,train,26414840,26414840,1848422100
f4046_46,38,,161,train,26414840,26414840,1848422100
f1779_01,38,,164,train,26414840,26414840,1848422100
f2194_63,38,,172,train,26414840,26414840,1980452250
f0746_28,39,,215,train,26414840,26414840,2508572850
f3576_04,39,,183,train,26414840,26414840,2112482400
f0739_42,39,,332,train,26414840,26414840,3828874350
f1077_48,40,,239,train,26414840,26414840,2772633150
f1781_48,40,,119,train,26414840,26414840,1320301500
f1937_04,40,,145,train,26414840,26414840,1716391950
f1257_26,41,,321,train,26414840,26414840,3696844200
f0095_41,41,,385,train,26414840,26414840,4489025100
f3665_22,41,,170,train,26414840,26414840,1980452250
f3585_49,42,,182,train,26414840,26414840,2112482400
f1257_26,42,,321,train,26414840,26414840,3696844200
f3386_27,42,,182,train,26414840,26414840,2112482400
f0343_35,43,,366,train,26414840,26414840,4224964800
f0747_24,43,,373,train,26414840,26414840,4356994950
f3576_04,43,,183,train,26414840,26414840,2112482400
f1937_04,44,,145,train,26414840,26414840,1716391950
f1779_01,44,,164,train,26414840,26414840,1848422100
f0295_17,44,,383,train,26414840,26414840,4489025100
f0068_00,45,,353,train,26414840,26414840,4092934650
f2455_72,45,,173,train,26414840,26414840,1980452250
f0902_17,45,,393,train,26414840,26414840,4621055250
f3675_24,46,,178,train,26414840,26414840,2112482400
f3602_12,46,,150,train,26414840,26414840,1716391950
f3736_09,46,,180,train,26414840,26414840,2112482400
f0459_12,47,,260,train,26414840,26414840,3036693450
f3671_04,47,,168,train,26414840,26414840,1980452250
f1336_30,47,,253,train,26414840,26414840,2904663300
f3131_11,48,,173,train,26414840,26414840,1980452250
f0844_42,48,,140,train,26414840,26414840,1584361800
f3750_00,48,,177,train,26414840,26414840,1980452250
f1807_08,49,,160,train,26414840,26414840,1848422100
f1407_18,49,,238,train,26414840,26414840,2772633150
f1612_47,49,,162,train,26414840,26414840,1848422100
f1612_47,50,,162,train,26414840,26414840,1848422100
f0141_43,50,,391,train,26414840,26414840,4621055250
f3673_48,50,,179,train,26414840,26414840,2112482400
f0382_03,51,,376,train,26414840,26414840,4356994950
f0908_25,51,,266,train,26414840,26414840,3036693450
f3651_18,51,,175,train,26414840,26414840,1980452250
f0141_43,52,,391,train,26414840,26414840,4621055250
f0448_39,52,,302,train,26414840,26414840,3564814050
f0169_09,52,,229,train,26414840,26414840,2640603000
f2365_62,53,,166,train,26414840,26414840,1848422100
f0448_39,53,,302,train,26414840,26414840,3564814050
f3759_43,53,,170,train,26414840,26414840,1980452250
f3559_23,54,,147,train,26414840,26414840,1716391950
f3671_04,54,,168,train,26414840,26414840,1980452250
f0988_45,54,,346,train,26414840,26414840,4092934650
f3736_09,55,,180,train,26414840,26414840,2112482400
f1882_40,55,,135,train,26414840,26414840,1584361800
f2195_64,55,,163,train,26414840,26414840,1848422100
f1811_11,56,,140,train,26414840,26414840,1584361800
f1349_00,56,,258,train,26414840,26414840,3036693450
f1227_38,56,,254,train,26414840,26414840,2904663300
f1708_22,57,,151,train,26414840,26414840,1716391950
f0295_17,57,,383,train,26414840,26414840,4489025100
f2385_83,57,,162,train,26414840,26414840,1848422100
f3671_04,58,,168,train,26414840,26414840,1980452250
f3826_07,58,,153,train,26414840,26414840,1716391950
f3655_18,58,,170,train,26414840,26414840,1980452250
f1779_01,59,,164,train,26414840,26414840,1848422100
f3675_24,59,,178,train,26414840,26414840,2112482400
f1370_48,59,,249,train,26414840,26414840,2904663300
f0594_00,60,,332,train,26414840,26414840,3828874350
f0270_23,60,,250,train,26414840,26414840,2904663300
f0978_05,60,,344,train,26414840,26414840,3960904500
f0029_05,61,,248,train,26414840,26414840,2904663300
f2563_91,61,,162,train,26414840,26414840,1848422100
f3131_11,61,,173,train,26414840,26414840,1980452250
f2339_76,62,,176,train,26414840,26414840,1980452250
f1943_00,62,,162,train,26414840,26414840,1848422100
f3909_46,62,,148,train,26414840,26414840,1716391950
f1179_01,63,,164,train,26414840,26414840,1848422100
f1067_20,63,,322,train,26414840,26414840,3696844200
f0518_02,63,,404,train,26414840,26414840,4753085400
f0723_20,64,,386,train,26414840,26414840,4489025100
f3771_15,64,,128,train,26414840,26414840,1452331650
f3651_18,64,,175,train,26414840,26414840,1980452250
f1807_08,65,,160,train,26414840,26414840,1848422100
f0711_11,65,,337,train,26414840,26414840,3960904500
f1570_40,65,,129,train,26414840,26414840,1452331650
f1249_33,66,,297,train,26414840,26414840,3432783900
f0594_00,66,,332,train,26414840,26414840,3828874350
f0400_25,66,,282,train,26414840,26414840,3300753750
f1944_40,67,,110,train,26414840,26414840,1188271350
f0029_05,67,,248,train,26414840,26414840,2904663300
f3218_23,67,,179,train,26414840,26414840,2112482400
f3736_09,68,,180,train,26414840,26414840,2112482400
f2488_90,68,,164,train,26414840,26414840,1848422100
f0637_21,68,,296,train,26414840,26414840,3432783900
f0270_23,69,,250,train,26414840,26414840,2904663300
f1985_18,69,,161,train,26414840,26414840,1848422100
f2122_65,69,,183,train,26414840,26414840,2112482400
f3671_04,70,,168,train,26414840,26414840,1980452250
f0146_33,70,,312,train,26414840,26414840,3696844200
f1960_26,70,,176,train,26414840,26414840,1980452250
f0723_20,71,,386,train,26414840,26414840,4489025100
f0316_21,71,,380,train,26414840,26414840,4489025100
f0199_01,71,,377,train,26414840,26414840,4356994950
f2380_76,72,,170,train,26414840,26414840,1980452250
f2365_62,72,,166,train,26414840,26414840,1848422100
f2172_67,72,,176,train,26414840,26414840,1980452250
f1655_34,73,,114,train,26414840,26414840,1320301500
f0737_49,73,,380,train,26414840,26414840,4489025100
f3559_23,73,,147,train,26414840,26414840,1716391950
f0044_12,74,,344,train,26414840,26414840,3960904500
f0494_20,74,,413,train,26414840,26414840,4885115550
f0908_25,74,,266,train,26414840,26414840,3036693450
f1307_25,75,,187,train,26414840,26414840,2112482400
f1612_47,75,,162,train,26414840,26414840,1848422100
f2365_62,75,,166,train,26414840,26414840,1848422100
f3576_04,76,,183,train,26414840,26414840,2112482400
f0985_44,76,,277,train,26414840,26414840,3168723600
f1708_22,76,,151,train,26414840,26414840,1716391950
f0723_20,77,,386,train,26414840,26414840,4489025100
f2122_65,77,,183,train,26414840,26414840,2112482400
f3655_18,77,,170,train,26414840,26414840,1980452250
f1550_34,78,,168,train,26414840,26414840,1980452250
f3576_04,78,,183,train,26414840,26414840,2112482400
f3519_18,78,,144,train,26414840,26414840,1584361800
f3585_49,79,,182,train,26414840,26414840,2112482400
f0072_36,79,,381,train,26414840,26414840,4489025100
f0978_05,79,,344,train,26414840,26414840,3960904500
f3909_46,80,,148,train,26414840,26414840,1716391950
f1236_11,80,,262,train,26414840,26414840,3036693450
f3379_03,80,,183,train,26414840,26414840,2112482400
f1884_05,81,,169,train,26414840,26414840,1980452250
f0594_00,81,,332,train,26414840,26414840,3828874350
f0095_41,81,,385,train,26414840,26414840,4489025100
f3602_12,82,,150,train,26414840,26414840,1716391950
f0723_20,82,,386,train,26414840,26414840,4489025100
f1096_05,82,,318,train,26414840,26414840,3696844200
f1336_30,83,,253,train,26414840,26414840,2904663300
f2132_69,83,,163,train,26414840,26414840,1848422100
f1811_11,83,,140,train,26414840,26414840,1584361800
f0985_44,84,,277,train,26414840,26414840,3168723600
f0592_11,84,,236,train,26414840,26414840,2772633150
f2033_24,84,,172,train,26414840,26414840,1980452250
f0739_42,85,,332,train,26414840,26414840,3828874350
f1349_00,85,,258,train,26414840,26414840,3036693450
f1578_22,85,,119,train,26414840,26414840,1320301500
f0223_49,86,,283,train,26414840,26414840,3300753750
f0044_12,86,,344,train,26414840,26414840,3960904500
f0580_29,86,,331,train,26414840,26414840,3828874350
f3463_16,87,,171,train,26414840,26414840,1980452250
f1179_01,87,,164,train,26414840,26414840,1848422100
f0687_43,87,,393,train,26414840,26414840,4621055250
f1781_48,88,,119,train,26414840,26414840,1320301500
f2315_59,88,,170,train,26414840,26414840,1980452250
f3453_15,88,,140,train,26414840,26414840,1584361800
f0400_25,89,,282,train,26414840,26414840,3300753750
f3673_48,89,,179,train,26414840,26414840,2112482400
f1607_17,89,,106,train,26414840,26414840,1188271350
f1307_25,90,,187,train,26414840,26414840,2112482400
f0637_21,90,,296,train,26414840,26414840,3432783900
f3292_31,90,,168,train,26414840,26414840,1980452250
f0231_43,91,,295,train,26414840,26414840,3432783900
f0108_12,91,,415,train,26414840,26414840,4885115550
f2339_76,91,,176,train,26414840,26414840,1980452250
f3826_07,92,,153,train,26414840,26414840,1716391950
f0382_03,92,,376,train,26414840,26414840,4356994950
f3909_46,92,,148,train,26414840,26414840,1716391950
f2195_64,93,,163,train,26414840,26414840,1848422100
f1313_04,93,,289,train,26414840,26414840,3432783900
f0400_25,93,,282,train,26414840,26414840,3300753750
f1067_20,94,,322,train,26414840,26414840,3696844200
f1111_02,94,,370,train,26414840,26414840,4356994950
f3233_02,94,,165,train,26414840,26414840,1848422100
f3665_22,95,,170,train,26414840,26414840,1980452250
f3519_18,95,,144,train,26414840,26414840,1584361800
f2252_75,95,,130,train,26414840,26414840,1452331650
f3290_01,96,,182,train,26414840,26414840,2112482400
f3771_15,96,,128,train,26414840,26414840,1452331650
f1349_00,96,,258,train,26414840,26414840,3036693450
f0507_19,97,,101,train,26414840,26414840,1188271350
f0908_25,97,,266,train,26414840,26414840,3036693450
f1985_18,97,,161,train,26414840,26414840,1848422100
f2496_56,98,,170,train,26414840,26414840,1980452250
f3491_31,98,,179,train,26414840,26414840,2112482400
f2320_75,98,,174,train,26414840,26414840,1980452250
f1077_48,99,,239,train,26414840,26414840,2772633150
f0876_43,99,,398,train,26414840,26414840,4621055250
f2380_76,99,,170,train,26414840,26414840,1980452250
f1524_26,100,,161,train,26414840,26414840,1848422100
f3379_03,100,,183,train,26414840,26414840,2112482400
f1434_10,100,,271,train,26414840,26414840,3168723600
f0199_01,101,,377,train,26414840,26414840,4356994950
f3658_27,101,,160,train,26414840,26414840,1848422100
f0231_43,101,,295,train,26414840,26414840,3432783900
f4065_47,102,,168,train,26414840,26414840,1980452250
f1578_22,102,,119,train,26414840,26414840,1320301500
f0787_21,102,,275,train,26414840,26414840,3168723600
f3386_27,103,,182,train,26414840,26414840,2112482400
f0687_43,103,,393,train,26414840,26414840,4621055250
f0146_33,103,,312,train,26414840,26414840,3696844200
f3519_18,104,,144,train,26414840,26414840,1584361800
f0164_32,104,,431,train,26414840,26414840,5017145700
f3706_37,104,,183,train,26414840,26414840,2112482400
f1349_00,105,,258,train,26414840,26414840,3036693450
f1407_18,105,,238,train,26414840,26414840,2772633150
f2132_69,105,,163,train,26414840,26414840,1848422100
f0316_21,106,,380,train,26414840,26414840,4489025100
f3655_18,106,,170,train,26414840,26414840,1980452250
f1928_20,106,,131,train,26414840,26414840,1452331650
f3559_23,107,,147,train,26414840,26414840,1716391950
f2333_98,107,,168,train,26414840,26414840,1980452250
f0876_43,107,,398,train,26414840,26414840,4621055250
f1816_24,108,,118,train,26414840,26414840,1320301500
f3233_02,108,,165,train,26414840,26414840,1848422100
f0049_32,108,,394,train,26414840,26414840,4621055250
f1227_38,109,,254,train,26414840,26414840,2904663300
f3218_23,109,,179,train,26414840,26414840,2112482400
f3379_03,109,,183,train,26414840,26414840,2112482400
f0518_02,110,,404,train,26414840,26414840,4753085400
f0387_49,110,,315,train,26414840,26414840,3696844200
f1349_00,110,,258,train,26414840,26414840,3036693450
f3641_13,111,,167,train,26414840,26414840,1980452250
f3233_02,111,,165,train,26414840,26414840,1848422100
f1811_11,111,,140,train,26414840,26414840,1584361800
f2033_24,112,,172,train,26414840,26414840,1980452250
f1336_30,112,,253,train,26414840,26414840,2904663300
f0711_11,112,,337,train,26414840,26414840,3960904500
f3519_18,113,,144,train,26414840,26414840,1584361800
f0343_35,113,,366,train,26414840,26414840,4224964800
f3909_46,113,,148,train,26414840,26414840,1716391950
f0737_49,114,,380,train,26414840,26414840,4489025100
f3576_04,114,,183,train,26414840,26414840,2112482400
f1227_38,114,,254,train,26414840,26414840,2904663300
f2333_98,115,,168,train,26414840,26414840,1980452250
f2172_67,115,,176,train,26414840,26414840,1980452250
f1708_22,115,,151,train,26414840,26414840,1716391950
f2436_53,116,,155,train,26414840,26414840,1716391950
f3868_35,116,,173,train,26414840,26414840,1980452250
f2339_76,116,,176,train,26414840,26414840,1980452250
f0518_02,117,,404,train,26414840,26414840,4753085400
f3658_27,117,,160,train,26414840,26414840,1848422100
f3673_48,117,,179,train,26414840,26414840,2112482400
f0295_17,118,,383,train,26414840,26414840,4489025100
f0747_24,118,,373,train,26414840,26414840,4356994950
f1307_25,118,,187,train,26414840,26414840,2112482400
f0978_05,119,,344,train,26414840,26414840,3960904500
f1580_14,119,,129,train,26414840,26414840,1452331650
f1811_11,119,,140,train,26414840,26414840,1584361800
f0044_12,120,,344,train,26414840,26414840,3960904500
f0687_43,120,,393,train,26414840,26414840,4621055250
f2252_75,120,,130,train,26414840,26414840,1452331650
f0637_21,121,,296,train,26414840,26414840,3432783900
f3272_48,121,,163,train,26414840,26414840,1848422100
f2172_67,121,,176,train,26414840,26414840,1980452250
f1879_44,122,,147,train,26414840,26414840,1716391950
f3736_09,122,,180,train,26414840,26414840,2112482400
f1578_22,122,,119,train,26414840,26414840,1320301500
f0049_32,123,,394,train,26414840,26414840,4621055250
f1928_20,123,,131,train,26414840,26414840,1452331650
f1781_48,123,,119,train,26414840,26414840,1320301500
f3725_39,124,,171,train,26414840,26414840,1980452250
f1960_26,124,,176,train,26414840,26414840,1980452250
f0746_28,124,,215,train,26414840,26414840,2508572850
f2033_24,125,,172,train,26414840,26414840,1980452250
f1529_23,125,,108,train,26414840,26414840,1188271350
f1879_44,125,,147,train,26414840,26414840,1716391950
f1078_11,126,,307,train,26414840,26414840,3564814050
f0978_05,126,,344,train,26414840,26414840,3960904500
f3292_31,126,,168,train,26414840,26414840,1980452250
f1077_48,127,,239,train,26414840,26414840,2772633150
f3386_27,127,,182,train,26414840,26414840,2112482400
f0985_44,127,,277,train,26414840,26414840,3168723600
f1529_23,128,,108,train,26414840,26414840,1188271350
f1307_25,128,,187,train,26414840,26414840,2112482400
f1545_40,128,,143,train,26414840,26414840,1584361800
f3675_24,129,,178,train,26414840,26414840,2112482400
f0580_29,129,,331,train,26414840,26414840,3828874350
f0387_49,129,,315,train,26414840,26414840,3696844200
f3452_13,130,,170,train,26414840,26414840,1980452250
f0400_25,130,,282,train,26414840,26414840,3300753750
f2033_24,130,,172,train,26414840,26414840,1980452250
f1578_22,131,,119,train,26414840,26414840,1320301500
f3218_23,131,,179,train,26414840,26414840,2112482400
f1349_00,131,,258,train,26414840,26414840,3036693450
f0687_43,132,,393,train,26414840,26414840,4621055250
f1779_01,132,,164,train,26414840,26414840,1848422100
f3665_22,132,,170,train,26414840,26414840,1980452250
f0518_02,133,,404,train,26414840,26414840,4753085400
f3671_04,133,,168,train,26414840,26414840,1980452250
f1884_05,133,,169,train,26414840,26414840,1980452250
f1179_01,134,,164,train,26414840,26414840,1848422100
f1944_40,134,,110,train,26414840,26414840,1188271350
f2285_54,134,,170,train,26414840,26414840,1980452250
f2436_53,135,,155,train,26414840,26414840,1716391950
f0146_33,135,,312,train,26414840,26414840,3696844200
f1434_10,135,,271,train,26414840,26414840,3168723600
f0507_19,136,,101,train,26414840,26414840,1188271350
f1882_40,136,,135,train,26414840,26414840,1584361800
f2496_56,136,,170,train,26414840,26414840,1980452250
f1550_34,137,,168,train,26414840,26414840,1980452250
f1570_40,137,,129,train,26414840,26414840,1452331650
f1545_40,137,,143,train,26414840,26414840,1584361800
f4065_47,138,,168,train,26414840,26414840,1980452250
f1550_34,138,,168,train,26414840,26414840,1980452250
f1025_22,138,,221,train,26414840,26414840,2508572850
f1779_01,139,,164,train,26414840,26414840,1848422100
f2563_91,139,,162,train,26414840,26414840,1848422100
f0049_32,139,,394,train,26414840,26414840,4621055250
f3750_00,140,,177,train,26414840,26414840,1980452250
f1960_26,140,,176,train,26414840,26414840,1980452250
f1580_14,140,,129,train,26414840,26414840,1452331650
f1077_48,141,,239,train,26414840,26414840,2772633150
f0637_21,141,,296,train,26414840,26414840,3432783900
f1529_23,141,,108,train,26414840,26414840,1188271350
f3452_13,142,,170,train,26414840,26414840,1980452250
f3573_02,142,,152,train,26414840,26414840,1716391950
f3898_28,142,,179,train,26414840,26414840,2112482400
f1192_26,143,,207,train,26414840,26414840,2376542700
f4065_47,143,,168,train,26414840,26414840,1980452250
f0169_09,143,,229,train,26414840,26414840,2640603000
f0044_12,144,,344,train,26414840,26414840,3960904500
f1483_44,144,,302,train,26414840,26414840,3564814050
f3868_35,144,,173,train,26414840,26414840,1980452250
f3462_15,145,,156,train,26414840,26414840,1848422100
f1781_48,145,,119,train,26414840,26414840,1320301500
f1636_00,145,,134,train,26414840,26414840,1584361800
f2455_72,146,,173,train,26414840,26414840,1980452250
f2333_98,146,,168,train,26414840,26414840,1980452250
f2422_85,146,,134,train,26414840,26414840,1584361800
f2320_75,147,,174,train,26414840,26414840,1980452250
f3379_03,147,,183,train,26414840,26414840,2112482400
f1636_00,147,,134,train,26414840,26414840,1584361800
f3462_15,148,,156,train,26414840,26414840,1848422100
f3241_49,148,,178,train,26414840,26414840,2112482400
f2296_73,148,,171,train,26414840,26414840,1980452250
f0199_01,149,,377,train,26414840,26414840,4356994950
f0637_21,149,,296,train,26414840,26414840,3432783900
f3673_48,149,,179,train,26414840,26414840,2112482400
f1708_22,150,,151,train,26414840,26414840,1716391950
f1336_30,150,,253,train,26414840,26414840,2904663300
f2315_59,150,,170,train,26414840,26414840,1980452250
f2339_76,151,,176,train,26414840,26414840,1980452250
f0902_17,151,,393,train,26414840,26414840,4621055250
f0747_24,151,,373,train,26414840,26414840,4356994950
f0580_29,152,,331,train,26414840,26414840,3828874350
f3992_46,152,,136,train,26414840,26414840,1584361800
f3750_00,152,,177,train,26414840,26414840,1980452250
f3373_36,153,,178,train,26414840,26414840,2112482400
f3491_31,153,,179,train,26414840,26414840,2112482400
f1524_26,153,,161,train,26414840,26414840,1848422100
f0746_28,154,,215,train,26414840,26414840,2508572850
f0072_36,154,,381,train,26414840,26414840,4489025100
f0044_12,154,,344,train,26414840,26414840,3960904500
f0817_40,155,,113,train,26414840,26414840,1320301500
f0164_32,155,,431,train,26414840,26414840,5017145700
f1882_40,155,,135,train,26414840,26414840,1584361800
f1708_22,156,,151,train,26414840,26414840,1716391950
f3585_49,156,,182,train,26414840,26414840,2112482400
f1550_34,156,,168,train,26414840,26414840,1980452250
f3487_02,157,,169,train,26414840,26414840,1980452250
f0983_14,157,,245,train,26414840,26414840,2904663300
f3453_15,157,,140,train,26414840,26414840,1584361800
f1879_44,158,,147,train,26414840,26414840,1716391950
f3452_13,158,,170,train,26414840,26414840,1980452250
f2436_53,158,,155,train,26414840,26414840,1716391950
f0985_44,159,,277,train,26414840,26414840,3168723600
f0448_39,159,,302,train,26414840,26414840,3564814050
f1227_38,159,,254,train,26414840,26414840,2904663300
f3992_46,160,,136,train,26414840,26414840,1584361800
f0507_19,160,,101,train,26414840,26414840,1188271350
f3491_31,160,,179,train,26414840,26414840,2112482400
f0387_49,161,,315,train,26414840,26414840,3696844200
f1944_40,161,,110,train,26414840,26414840,1188271350
f3218_23,161,,179,train,26414840,26414840,2112482400
f0141_43,162,,391,train,26414840,26414840,4621055250
f1407_18,162,,238,train,26414840,26414840,2772633150
f3290_01,162,,182,train,26414840,26414840,2112482400
f0902_17,163,,393,train,26414840,26414840,4621055250
f1097_20,163,,297,train,26414840,26414840,3432783900
f2422_85,163,,134,train,26414840,26414840,1584361800
f1096_05,164,,318,train,26414840,26414840,3696844200
f0844_42,164,,140,train,26414840,26414840,1584361800
f3462_15,164,,156,train,26414840,26414840,1848422100
f3131_11,165,,173,train,26414840,26414840,1980452250
f2496_56,165,,170,train,26414840,26414840,1980452250
f0739_42,165,,332,train,26414840,26414840,3828874350
f0164_32,166,,431,train,26414840,26414840,5017145700
f2399_85,166,,162,train,26414840,26414840,1848422100
f0594_00,166,,332,train,26414840,26414840,3828874350
f3759_43,167,,170,train,26414840,26414840,1980452250
f3576_04,167,,183,train,26414840,26414840,2112482400
f1097_20,167,,297,train,26414840,26414840,3432783900
f2172_67,168,,176,train,26414840,26414840,1980452250
f2296_73,168,,171,train,26414840,26414840,1980452250
f3909_46,168,,148,train,26414840,26414840,1716391950
f1882_40,169,,135,train,26414840,26414840,1584361800
f1077_48,169,,239,train,26414840,26414840,2772633150
f3771_15,169,,128,train,26414840,26414840,1452331650
f0723_20,170,,386,train,26414840,26414840,4489025100
f3665_22,170,,170,train,26414840,26414840,1980452250
f0316_21,170,,380,train,26414840,26414840,4489025100
f3665_22,171,,170,train,26414840,26414840,1980452250
f1928_20,171,,131,train,26414840,26414840,1452331650
f2486_95,171,,150,train,26414840,26414840,1716391950
f2455_72,172,,173,train,26414840,26414840,1980452250
f1944_40,172,,110,train,26414840,26414840,1188271350
f3909_46,172,,148,train,26414840,26414840,1716391950
f0787_21,173,,275,train,26414840,26414840,3168723600
f2194_63,173,,172,train,26414840,26414840,1980452250
f3576_04,173,,183,train,26414840,26414840,2112482400
f0164_32,174,,431,train,26414840,26414840,5017145700
f0876_43,174,,398,train,26414840,26414840,4621055250
f4046_46,174,,161,train,26414840,26414840,1848422100
f3913_01,175,,168,train,26414840,26414840,1980452250
f1179_01,175,,164,train,26414840,26414840,1848422100
f0494_20,175,,413,train,26414840,26414840,4885115550
f3658_27,176,,160,train,26414840,26414840,1848422100
f2399_85,176,,162,train,26414840,26414840,1848422100
f3673_48,176,,179,train,26414840,26414840,2112482400
f1025_22,177,,221,train,26414840,26414840,2508572850
f0448_39,177,,302,train,26414840,26414840,3564814050
f0295_17,177,,383,train,26414840,26414840,4489025100
f3771_15,178,,128,train,26414840,26414840,1452331650
f0068_00,178,,353,train,26414840,26414840,4092934650
f0095_41,178,,385,train,26414840,26414840,4489025100
f0044_12,179,,344,train,26414840,26414840,3960904500
f1524_26,179,,161,train,26414840,26414840,1848422100
f0726_09,179,,298,train,26414840,26414840,3432783900
f2455_72,180,,173,train,26414840,26414840,1980452250
